valor_transacao,latitude,longitude,historico_usuario,horario_compra,fraude
-0.7617794903118271,-16.180178,102.256573,0.2056606084654164,-0.5008213392763199,0
-0.4614952577001525,-85.225561,-7.323658,-0.431607587846771,-0.21289369797683735,0
0.20980390425066325,30.136797,-146.386854,-0.6440303199508335,-1.6525319044742501,0
0.13184411360820106,0.505363,-168.140758,-0.36080001047875015,-1.6525319044742501,0
-0.1497836239068223,-21.598539,83.632323,1.3385818463537495,-1.6525319044742501,0
0.46110045487882795,-51.878282,139.428349,-1.210490938895,0.36296158462212774,0
-0.5309400393306632,67.788869,-151.896682,1.126159114249687,-0.06892987732709607,1
-0.3812224825572725,2.235559,-0.325792,-0.28999243311072936,0.7948530465713516,0
0.4662561103127804,34.730441,-1.474279,-1.7061439804711458,-0.9327128012255437,0
0.39208095039979485,31.924091,108.241401,-0.9272606294229168,-1.076676621875285,0
-0.397649442487644,72.343131,-153.870525,0.9845439595136454,-0.06892987732709607,0
-0.72126398541347,-2.05704,-20.027163,-0.5732227425828126,-0.06892987732709607,0
-0.6340514278342425,12.862874,-5.398569,-1.5645288257351042,1.514672149820058,0
-0.389426928356793,82.395487,-95.551824,1.196966691617708,0.6508892259216102,0
-0.48311610589093734,54.074811,63.136866,0.7721212274095829,-0.9327128012255437,0
0.22870434609541568,72.106995,-39.25345,1.196966691617708,0.506925405271869,0
-1.0027039913147684,-32.170459,167.033392,0.9845439595136454,0.6508892259216102,0
0.748370911051339,71.649301,138.361074,-1.4229136709990624,0.36296158462212774,0
0.35027650426256185,87.70232,57.014069,0.9845439595136454,1.6586359704697993,1
-0.1950434425281416,-81.082623,-81.204934,-0.5024151652147918,1.3707083291703166,0
0.5830842928838994,45.40188,-157.917628,-1.4937212483670832,0.2189977639723865,0
-0.970809556854219,-88.826935,-160.225263,0.2056606084654164,0.36296158462212774,0
-0.04539457731279899,-6.573208,-61.068451,1.551004578457812,1.2267445085205755,1
0.49367074182454485,-31.719744,-58.839517,-0.9272606294229168,0.506925405271869,0
-0.38203412080501653,50.427088,-60.463759,0.7721212274095829,1.0827806878708341,0
-0.054464042288858594,42.130667,145.12352,-1.3521060936310416,-0.6447851599260612,0
-0.32282322309312755,-5.686163,132.08644,-0.28999243311072936,0.6508892259216102,0
0.16802955249951745,-76.368738,-18.566969,-0.006762123638646077,0.7948530465713516,0
-0.29379410421964824,-29.102966,-86.940078,0.06404545372937474,-1.3646042631747675,0
0.0008847477994990971,-45.053887,77.807041,1.0553515368816662,-0.7887489805758024,0
0.4867737354762717,88.181903,63.237238,-0.9272606294229168,0.7948530465713516,0
1.7674660898402237,69.69401,106.650989,0.34727576320145803,-1.3646042631747675,0
-1.391437584251514,-83.26603,168.769638,1.4093894237217703,0.0750339433226452,0
-0.7142561511396893,-35.264101,-165.90159,1.4801970010897911,-1.076676621875285,0
-0.234617832179018,-19.694776,-94.808649,0.2764681858334372,-0.21289369797683735,0
3.056824467625754,-75.91899,140.123,0.7721212274095829,0.36296158462212774,0
-0.8075025175859281,-0.599934,-132.829674,-0.7148378973188543,0.7948530465713516,0
-1.4549180893378224,68.228283,-64.569781,1.6218121558258327,1.514672149820058,1
-0.6204841706825532,-25.508479,31.418756,-0.36080001047875015,-1.3646042631747675,0
1.354057210962596,-44.989779,-27.892725,1.4801970010897911,-0.06892987732709607,0
-0.007745294975956855,-11.107607,104.066917,0.8429288047776038,0.36296158462212774,0
0.3840697422752951,33.520153,-113.765165,-0.14837727837468773,0.506925405271869,0
-1.2267157751222952,-47.191553,87.43597,-0.9272606294229168,-0.3568575186265786,0
0.6269035782748068,-14.427087,129.558105,-0.5024151652147918,1.3707083291703166,0
-1.0145926747679719,44.911285,-174.517665,1.126159114249687,-1.076676621875285,0
0.1198571523024869,76.411773,79.265634,0.13485303109739558,1.3707083291703166,0
0.2158061023324125,57.579002,99.276662,1.3385818463537495,0.9388168672210928,0
-0.905211775903407,10.766122,-165.640779,0.7013136500415621,1.2267445085205755,0
0.2857746119343944,-1.931567,87.188908,-0.5732227425828126,0.2189977639723865,0
0.6838042126710479,25.538495,-23.357589,0.7721212274095829,1.3707083291703166,0
1.2388625234344146,20.14064,157.519038,0.2764681858334372,1.2267445085205755,0
-0.5872756865479263,-8.938758,163.389968,-0.431607587846771,-1.2206404425250263,0
0.6217052407738163,78.623598,66.360629,-0.7148378973188543,-1.3646042631747675,0
0.048612286072343545,-61.393456,125.217691,-0.856453052054896,1.6586359704697993,0
-0.7079557781251773,1.712794,-144.184465,1.126159114249687,-0.6447851599260612,0
0.8497848251170012,9.582932,-165.400748,-1.3521060936310416,-0.06892987732709607,0
-0.6135710825405881,20.174477,-155.845489,0.4180833405694788,0.36296158462212774,0
-1.168541392745466,-83.907131,-121.818782,0.13485303109739558,1.3707083291703166,0
2.484522478271161,-68.32932,-59.242588,-1.1396833615269792,-0.7887489805758024,0
-0.49817296446086656,-28.860598,170.924459,0.9137363821456246,1.6586359704697993,0
-0.1498612618796103,24.27539,57.520809,-1.210490938895,0.9388168672210928,0
0.8908653774990452,9.284688,-68.365021,0.06404545372937474,-0.5008213392763199,0
-0.06314817176844482,-87.917168,-173.760698,1.126159114249687,-0.9327128012255437,0
0.7708341286290213,-81.692449,-97.833035,0.5596984953055205,-0.3568575186265786,0
-1.473002830192487,-49.887535,3.961939,-1.3521060936310416,1.514672149820058,0
-0.3037326774901852,12.347527,2.487333,-1.4229136709990624,-0.9327128012255437,0
0.40365636149720174,11.429277,-111.671961,1.3385818463537495,0.506925405271869,0
-0.2628778928654206,-57.296192,50.989188,-1.635336403103125,-0.3568575186265786,0
2.2256932674270096,40.147651,171.569925,0.4180833405694788,0.7948530465713516,0
-1.29894480782975,-30.461058,128.118165,0.9845439595136454,0.9388168672210928,0
-0.24684622946119766,54.532826,-73.962442,0.9845439595136454,0.36296158462212774,0
0.3533240537755287,67.654958,122.38961,-0.0775697010066669,0.36296158462212774,1
-0.14056325366526654,-7.163899,-136.017602,-1.1396833615269792,0.9388168672210928,0
-1.0956926618138019,-66.730856,178.976193,1.3385818463537495,1.6586359704697993,0
1.6391243712367969,8.252504,100.806163,-0.6440303199508335,1.2267445085205755,0
-0.41896252785134425,85.627808,-37.676743,1.196966691617708,-0.3568575186265786,0
-1.1524174791721256,26.804263,-114.337783,-0.28999243311072936,1.6586359704697993,1
0.09760605127715076,-49.457603,-48.804568,-0.9272606294229168,1.2267445085205755,0
-0.014881372458997016,-58.755704,74.483968,0.6305060726735413,0.7948530465713516,0
1.3795027437252534,-32.123024,-68.747759,-0.28999243311072936,0.506925405271869,0
0.1537979744525903,-17.905129,-156.884259,0.34727576320145803,-0.9327128012255437,0
0.32316385864717395,-58.824071,-66.908098,-1.5645288257351042,-1.2206404425250263,0
-0.7183859631514052,67.589703,138.975314,0.4180833405694788,-0.6447851599260612,1
1.1418615954002724,-49.196262,-126.165735,1.4093894237217703,0.0750339433226452,0
-0.9723544491059568,19.2042,-36.712817,0.8429288047776038,-1.3646042631747675,0
0.16670385233966487,-50.459603,-87.531637,-1.1396833615269792,-0.7887489805758024,0
-0.14649452310808636,-54.653052,-70.809384,-0.9272606294229168,0.6508892259216102,0
0.6661109755165733,8.819654,-155.771935,-1.635336403103125,0.9388168672210928,0
-0.6661860532541243,22.385459,71.876447,0.2764681858334372,-0.21289369797683735,0
-0.08334135215865428,32.369196,108.745032,-1.4937212483670832,-0.5008213392763199,0
-0.07188972421676479,-80.087986,52.901816,-0.5024151652147918,0.2189977639723865,0
-0.35189825478693676,70.016669,-39.787479,1.2677742689857288,-1.5085680838245088,0
0.7404009789407633,-19.381715,126.640851,-1.1396833615269792,-1.5085680838245088,0
0.2554146662245055,-53.427408,166.12914,0.48889091793749967,1.514672149820058,0
-0.6485258780663892,31.836652,48.538198,-0.0775697010066669,-1.3646042631747675,0
-0.4657256582389529,40.142175,146.6795,1.6218121558258327,1.514672149820058,0
-0.6582069103968475,-38.271769,126.92689,0.7721212274095829,-0.3568575186265786,0
-0.37880726398879516,8.198336,-176.35316,1.126159114249687,-0.3568575186265786,0
2.0536148129770666,40.91853,-86.318361,-0.856453052054896,-0.5008213392763199,0
-0.6656958296764682,88.928511,-16.089083,1.196966691617708,1.6586359704697993,0
0.985480551571356,7.20689,11.019511,-1.4937212483670832,-0.5008213392763199,0
0.4554018510921556,49.729348,-49.859712,-0.9272606294229168,-0.5008213392763199,0
-0.2987627479299278,-61.767432,3.617108,0.9137363821456246,0.2189977639723865,0
1.176884537382604,29.731268,-122.563304,-0.006762123638646077,1.0827806878708341,0
0.28795278037347727,-10.513455,9.81041,0.7013136500415621,-0.5008213392763199,0
-0.407771501391494,1.05746,149.009927,-1.210490938895,1.3707083291703166,0
0.39460089835769413,-56.720179,-170.44607,1.4801970010897911,1.0827806878708341,0
1.9314368035320948,4.790318,-12.361691,-0.6440303199508335,-0.5008213392763199,0
-0.8040533252057807,-4.847364,-173.403598,1.2677742689857288,-0.06892987732709607,0
0.6124801324187056,72.123399,-64.529962,1.6218121558258327,-1.6525319044742501,0
-1.062541367746649,51.244874,15.154216,1.3385818463537495,-0.06892987732709607,0
0.05284277486661175,-26.54053,-175.337024,-1.210490938895,1.2267445085205755,0
-0.671155145076305,-87.257904,-52.658185,-1.4229136709990624,-0.9327128012255437,0
0.21442412284931428,-15.366891,-169.475041,0.7721212274095829,-0.3568575186265786,0
0.6757138647746798,-51.475051,31.835739,1.6218121558258327,0.0750339433226452,0
0.9951415240478669,26.058961,-164.649168,-1.4229136709990624,1.6586359704697993,0
-1.3359465205984142,28.944646,-76.608953,1.4801970010897911,0.6508892259216102,0
0.06453616867896353,-84.043356,87.321386,-0.14837727837468773,-0.7887489805758024,0
-0.023877039449864874,-11.949654,119.52904,-1.4937212483670832,-0.6447851599260612,0
0.6050904097230585,-37.152235,37.120971,-1.210490938895,-1.6525319044742501,0
0.8575258073919356,47.093182,-66.332808,0.7721212274095829,-1.3646042631747675,0
1.1109441075895978,-47.253557,-77.022426,-1.1396833615269792,-1.3646042631747675,0
-0.6145503190581443,85.982748,-91.519607,-0.6440303199508335,-0.3568575186265786,1
0.578062799868058,-1.975819,-20.885566,1.126159114249687,-1.3646042631747675,0
-0.24857811273755048,-19.317281,109.879124,-1.635336403103125,0.0750339433226452,0
-0.34293084509108895,75.732955,-82.638368,-1.2812985162630208,-0.21289369797683735,1
-0.9132325705206619,-27.641201,34.785407,-0.36080001047875015,1.2267445085205755,0
0.34579500463342133,-10.04333,-37.937866,1.0553515368816662,0.506925405271869,0
-1.2153696279830113,-9.167943,-132.621891,0.9137363821456246,1.3707083291703166,0
-0.5840880641576159,85.231847,-160.898909,-1.210490938895,-0.21289369797683735,0
0.25048821258702714,61.069862,10.968604,0.9137363821456246,-1.3646042631747675,0
0.09629061897848147,-48.133004,29.489621,0.4180833405694788,0.6508892259216102,0
-0.41788869048356514,87.199371,-91.934012,-1.1396833615269792,0.9388168672210928,0
0.544997073367927,23.068019,-153.428363,-0.28999243311072936,1.6586359704697993,0
0.02090985977631052,-5.479771,29.396551,-0.7856454746868751,-0.06892987732709607,0
-0.2931567435327169,-55.761798,114.106051,-1.4937212483670832,1.3707083291703166,0
0.06404362650302428,48.772111,48.724828,-1.7061439804711458,-1.3646042631747675,0
0.8209524814365226,26.320006,-100.169922,-0.7856454746868751,-0.6447851599260612,0
-0.5138932476977851,-18.958298,159.388062,-0.431607587846771,0.2189977639723865,0
-0.409852859915294,-40.468178,-96.699192,-1.1396833615269792,0.506925405271869,0
1.4372781475538587,-53.362791,156.547411,-1.1396833615269792,-0.9327128012255437,0
0.26980283875901573,6.4486,-88.931812,0.13485303109739558,1.0827806878708341,0
-1.5042179393099575,-66.175664,2.931951,-0.21918485574270855,-1.5085680838245088,0
-0.5841912754482596,40.453353,128.898493,-0.28999243311072936,0.0750339433226452,0
-0.9927098013576845,-55.770317,82.950084,-0.9980682067909376,-0.7887489805758024,0
1.8042631406703864,36.023288,135.004506,-1.5645288257351042,0.6508892259216102,0
0.9493878631798655,23.083416,-177.785059,-0.006762123638646077,-0.06892987732709607,0
-1.0140974330895565,77.137795,-60.655511,1.3385818463537495,1.3707083291703166,0
-0.7908692363692942,89.311235,-106.051032,-1.210490938895,-1.5085680838245088,1
1.0679441691353182,9.359313,-68.741888,1.126159114249687,-0.5008213392763199,0
1.127249820685649,-17.077987,132.467946,-0.006762123638646077,-1.6525319044742501,0
-0.91423471578184,-33.025674,4.38804,-0.28999243311072936,1.3707083291703166,0
2.001143409562675,21.174134,37.170066,0.9137363821456246,0.6508892259216102,0
-0.5069599324603848,61.450209,38.114558,0.2764681858334372,-1.076676621875285,0
0.5805530206744973,2.31682,80.955373,0.8429288047776038,0.9388168672210928,0
2.143068644356008,-81.472962,-179.030024,0.34727576320145803,-0.5008213392763199,0
0.8314323468668267,1.720258,-94.612368,-1.5645288257351042,-1.6525319044742501,0
-0.002676400515439846,-32.176082,-64.446574,-1.210490938895,1.514672149820058,0
1.9830288665955558,-89.54387,73.283534,0.06404545372937474,-1.2206404425250263,0
-0.7968222497358369,20.192291,104.98971,-0.5732227425828126,-0.6447851599260612,0
0.4495555062134183,54.190769,27.319701,0.2764681858334372,-0.3568575186265786,0
-0.2618245265781439,-88.81578,168.682788,0.34727576320145803,-1.3646042631747675,0
0.7824832645011147,-31.272673,97.309582,0.9137363821456246,1.514672149820058,0
-1.1183827193994254,54.502924,165.528394,-1.4937212483670832,1.3707083291703166,0
2.102386461581303,-13.48116,142.693737,0.9845439595136454,-1.5085680838245088,0
-0.3500997000539842,-69.928042,118.367324,-0.14837727837468773,1.2267445085205755,0
-0.3063942266153679,-16.256401,54.034632,-0.0775697010066669,-0.21289369797683735,0
-0.07277276139047978,83.476813,-63.946658,1.4093894237217703,-0.3568575186265786,0
-1.3918607674568062,77.329095,-128.05524,-0.006762123638646077,-0.6447851599260612,0
-1.1012717358664796,1.901004,132.709909,0.5596984953055205,-1.6525319044742501,0
-0.6707653954026366,39.815652,173.148423,1.196966691617708,-1.2206404425250263,0
0.20107399819530453,-28.766795,15.186569,1.3385818463537495,1.0827806878708341,0
-0.31646907512032924,-58.406587,-164.987016,-0.36080001047875015,-1.6525319044742501,0
1.3110381958752533,42.727062,-143.882849,-0.0775697010066669,-0.7887489805758024,0
-0.7969732782074385,5.260488,-164.855774,0.4180833405694788,-0.21289369797683735,0
-0.28055911154791086,-77.864313,13.565104,-0.9272606294229168,-0.21289369797683735,0
-1.126818279689652,-30.931583,167.862458,-0.9980682067909376,-0.3568575186265786,0
-0.76030788976016,-82.951281,-14.740898,0.06404545372937474,0.2189977639723865,0
-0.7649514600901139,19.098802,-165.059507,-0.856453052054896,0.9388168672210928,0
-0.13585015463763464,-49.495924,-150.619996,-1.210490938895,0.506925405271869,0
0.609952798561662,-37.819762,70.113678,0.9845439595136454,1.2267445085205755,0
0.7555552768386748,69.251042,-88.473562,1.2677742689857288,-1.6525319044742501,0
1.5230221036743947,70.716427,-43.986025,0.8429288047776038,0.36296158462212774,0
0.02748700063395627,-20.016964,162.227343,-0.9980682067909376,0.36296158462212774,0
0.0284957092323019,6.049499,-7.314445,-0.006762123638646077,0.2189977639723865,0
0.9659566004345844,27.158065,-153.489428,1.2677742689857288,0.506925405271869,0
0.6585971366805558,50.566426,-51.47826,1.4093894237217703,0.0750339433226452,0
-0.3579770025696011,-28.422817,-155.476764,1.126159114249687,-0.9327128012255437,0
-0.31819860641190145,-2.777443,-127.367586,-0.5732227425828126,0.0750339433226452,0
-0.26869231758012246,57.30211,-152.690539,0.8429288047776038,0.7948530465713516,0
-0.23414451284794505,-5.065597,-98.622832,-0.9272606294229168,-1.076676621875285,0
-0.014338153660179997,-75.232517,-7.483732,0.8429288047776038,0.0750339433226452,0
1.070535915693427,-29.804916,154.671205,-0.5732227425828126,-1.5085680838245088,0
1.9964777685679411,-74.40606,170.181649,-1.1396833615269792,-1.076676621875285,0
-0.750129507827842,-62.37774,154.888949,-0.36080001047875015,0.2189977639723865,0
0.5377590168082084,61.727509,176.598642,-0.431607587846771,0.0750339433226452,0
-0.4548413272682302,-14.507354,98.527544,-0.856453052054896,-0.6447851599260612,0
2.98741705720482,-5.060054,-69.149339,0.2056606084654164,-1.5085680838245088,0
0.38324641571062457,15.922147,-32.438538,1.4093894237217703,0.2189977639723865,0
-1.1766997308260059,-52.573459,28.756459,1.6926197331938535,0.7948530465713516,0
1.24519703493492,-20.681244,5.272884,0.48889091793749967,1.514672149820058,1
-0.5463200166859248,15.240405,37.142684,1.551004578457812,-0.9327128012255437,1
-0.6911286181287746,-0.002431,69.756985,-0.36080001047875015,-0.3568575186265786,1
-0.07306160595826937,-81.250304,-105.386724,0.7721212274095829,0.0750339433226452,0
-0.9535271275886583,35.44769,-30.787887,-0.7856454746868751,-1.076676621875285,0
0.7795654815217632,-63.54255,-84.792815,0.2764681858334372,1.6586359704697993,0
0.5635186680683988,-15.270488,65.838519,-0.0775697010066669,-1.5085680838245088,0
0.28654921114396104,-28.592844,-72.094122,-1.5645288257351042,1.2267445085205755,0
1.0927820854196715,47.11667,2.303273,-1.635336403103125,-1.076676621875285,0
-0.029735557649114383,-36.991282,-106.451484,0.2056606084654164,0.0750339433226452,0
-0.5015814457395308,-14.084906,-88.969825,-0.28999243311072936,-0.21289369797683735,0
-0.49063296124105277,-24.696082,17.498927,-0.21918485574270855,0.36296158462212774,0
